"code","title","address","address_detail","phone","lat","lng","open_date","end_date","start_hhmm","end_hhmm","is_24h","svc_parcel","svc_atm","svc_wine","svc_coffee","svc_smoothie","svc_apple","svc_toto","svc_auto","svc_pickup","svc_chicken","svc_noodle","tobacco_license","first_seen_at","last_seen_at"
"01416","성북정릉점","서울특별시 성북구  솔샘로6길 46","1층 1호","","37.6093635408678","127.007786055094","2015-12-11","","06:00","00:00",1,0,0,0,0,0,0,0,0,0,0,0,0,"2026-04-29","2026-04-29"
"01441","불광역점","서울특별시 은평구  통일로65길 11","1층","","37.6089317381296","126.92970053761","2015-12-24","","08:00","02:00",0,0,1,0,1,0,0,0,0,0,0,0,0,"2026-04-29","2026-04-29"
"01442","신정현대홈타운점","울산광역시 남구  대암로 90","","","35.5295938984961","129.325507909713","2015-12-23","","08:00","01:00",0,0,1,0,0,0,0,0,0,0,0,0,0,"2026-04-29","2026-04-29"
"01450","한국병원점","충청북도 청주시 상당구 단재로 106","한국병원  신관 지하 1층","","36.6198525722168","127.496279527819","2015-12-28","","07:00","23:00",0,0,0,0,0,0,0,0,0,0,0,0,0,"2026-04-29","2026-04-29"
"01451","코모도점","부산광역시 중구 중구로 154(동광동5가)","","","35.1085572418896","129.035583646315","2015-12-23","","08:00","02:00",0,0,1,1,0,0,0,1,0,0,0,0,0,"2026-04-29","2026-04-29"
"01459","신천휴먼시아점","대구광역시 동구 송라로 11길 57","1층","","35.8711772264673","128.615939809984","2015-12-29","","00:00","00:00",1,1,1,0,1,0,0,0,0,0,0,0,0,"2026-04-29","2026-04-29"
"01486","청주형석점","충청북도 청주시 흥덕구  복대로 94","형석아파트상가 1층 101호","","36.6250796640755","127.442503247537","2015-12-30","","06:00","01:00",0,1,0,0,0,0,0,0,0,0,0,0,0,"2026-04-29","2026-04-29"
