"code","title","address","address_detail","phone","lat","lng","open_date","end_date","start_hhmm","end_hhmm","is_24h","svc_parcel","svc_atm","svc_wine","svc_coffee","svc_smoothie","svc_apple","svc_toto","svc_auto","svc_pickup","svc_chicken","svc_noodle","tobacco_license","first_seen_at","last_seen_at"
"02104","창원진동점","경상남도 창원시 마산합포구 진동면 신서촌로 20","","","35.1163456410471","128.484992761042","2016-09-01","","06:00","00:00",0,0,0,1,1,0,0,0,0,0,0,0,0,"2026-04-29","2026-04-29"
"02105","밀양가곡점","경상남도 밀양시  중앙로  107","","","35.4755945643655","128.766295885049","2016-09-05","","07:00","01:00",0,0,0,1,0,0,0,0,0,0,0,0,0,"2026-04-29","2026-04-29"
"02113","전주인후이지움점","전북특별자치도 전주시 덕진구 백동2길 16","","","35.846632628402","127.147844138523","2016-09-08","","07:00","00:00",0,1,0,0,0,0,0,0,0,0,0,0,0,"2026-04-29","2026-04-29"
"02130","강남역점","서울특별시 강남구 강남대로 396 지하","F-2호","","37.4981646510326","127.028307900881","2016-09-13","","06:00","23:00",0,0,0,0,1,0,0,0,0,0,0,0,0,"2026-04-29","2026-04-29"
"02143","백송대우점","경기도 고양시 일산동구 강촌로 190(백석동)","","","37.6543260497114","126.794372338152","2016-09-29","","07:00","01:00",0,0,1,0,0,0,0,0,0,0,0,0,0,"2026-04-29","2026-04-29"
