"code","title","address","address_detail","phone","lat","lng","open_date","end_date","start_hhmm","end_hhmm","is_24h","svc_parcel","svc_atm","svc_wine","svc_coffee","svc_smoothie","svc_apple","svc_toto","svc_auto","svc_pickup","svc_chicken","svc_noodle","tobacco_license","first_seen_at","last_seen_at"
"02335","중구명동점","서울특별시 중구 퇴계로14길 29(남산동1가)","그랜드 필드","","37.5591939658366","126.983978490389","2016-11-16","","07:00","01:00",0,0,0,1,1,0,0,0,0,0,0,0,0,"2026-04-29","2026-04-29"
"02336","공주의료원점","충청남도 공주시 왕릉로 12(웅진동)","","","36.4584247799335","127.110754260762","2016-11-21","","07:00","23:00",0,0,0,0,1,0,0,0,0,0,0,0,0,"2026-04-29","2026-04-29"
"02344","남양주시청점","경기도 남양주시 사릉로34번길 51","","","37.636295421242","127.214030953208","2016-11-18","","06:00","01:00",0,0,1,0,1,0,0,0,0,0,0,0,0,"2026-04-29","2026-04-29"
"02353","거제운동장점","경상남도 거제시 계룡로 166(고현동)","1층","","34.884282957071","128.620094165282","2016-11-17","","06:00","00:00",0,1,0,0,0,0,0,0,0,0,0,0,0,"2026-04-29","2026-04-29"
"02357","쌍촌원룸점","광주광역시 서구 쌍촌로 47번길 40","","","35.1477926763256","126.860858897454","2016-11-26","","06:00","00:00",1,0,0,0,1,0,0,0,0,0,0,0,0,"2026-04-29","2026-04-29"
"02407","서산여고점","충청남도 서산시  정주골6길 32 (석림동)","","","36.7700570264167","126.468363439049","2016-11-30","","07:00","22:00",0,0,0,0,0,0,0,0,0,0,0,0,0,"2026-04-29","2026-04-29"
"02413","우치공원정문점","광주광역시 북구 우치로 677","","","35.2243138841138","126.894242056873","2016-11-30","","09:00","18:00",0,0,0,0,0,0,0,0,0,0,0,0,0,"2026-04-29","2026-04-29"
