"code","title","address","address_detail","phone","lat","lng","open_date","end_date","start_hhmm","end_hhmm","is_24h","svc_parcel","svc_atm","svc_wine","svc_coffee","svc_smoothie","svc_apple","svc_toto","svc_auto","svc_pickup","svc_chicken","svc_noodle","tobacco_license","first_seen_at","last_seen_at"
"01240","중구소공점","서울특별시 중구 소공로 100-1","1층","","37.5637773285922","126.979816113982","2015-10-01","","07:00","00:00",0,0,0,1,0,0,1,0,0,0,0,0,0,"2026-04-29","2026-04-29"
"01268","창원중앙점","경상남도 창원시 성산구 중앙대로 61번길 4","","","35.2212330174363","128.676827504521","2015-10-23","","00:00","00:00",1,0,0,1,1,0,0,0,0,0,0,0,0,"2026-04-29","2026-04-29"
