"code","title","address","address_detail","phone","lat","lng","open_date","end_date","start_hhmm","end_hhmm","is_24h","svc_parcel","svc_atm","svc_wine","svc_coffee","svc_smoothie","svc_apple","svc_toto","svc_auto","svc_pickup","svc_chicken","svc_noodle","tobacco_license","first_seen_at","last_seen_at"
"00872","성서주공점","대구광역시 달서구 신당로 59","성서2주공아파트 1층상가 103호","","35.8537763579924","128.498758213206","2015-03-28","","00:00","00:00",1,0,0,0,0,0,0,0,0,0,0,0,0,"2026-04-29","2026-04-29"
"00884","원주연대점","강원특별자치도 원주시 흥업면 매남동길 3","","","37.2752016732282","127.907333774108","2015-03-29","","00:00","00:00",1,0,0,0,0,0,0,0,1,0,0,0,0,"2026-04-29","2026-04-29"
